longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.65600,43.07500,-1.87,,14.20,16.07,-1.87,14.64,-0.44,2026-09-02,2026-09-02
142.71900,43.07500,-1.86,,14.24,16.10,-1.86,14.80,-0.56,2026-09-02,2026-09-02
142.78100,43.07500,-1.85,,14.28,16.13,-1.85,14.75,-0.47,2026-09-02,2026-09-02
142.84400,43.07500,-1.87,,14.29,16.16,-1.87,14.73,-0.44,2026-09-02,2026-09-02
142.90600,43.07500,-1.91,,14.29,16.19,-1.91,14.84,-0.56,2026-09-02,2026-09-02
142.96900,43.07500,-1.96,,14.24,16.20,-1.96,15.02,-0.78,2026-09-02,2026-09-02
143.03100,43.07500,-1.96,,14.26,16.22,-1.96,15.04,-0.77,2026-09-02,2026-09-02
143.09400,43.07500,-1.76,,14.48,16.24,-1.76,15.08,-0.60,2026-09-02,2026-09-02
143.15600,43.07500,-1.67,,14.59,16.25,-1.67,14.99,-0.40,2026-09-02,2026-09-02
143.21900,43.07500,-1.66,,14.61,16.27,-1.66,15.00,-0.39,2026-09-02,2026-09-02
143.28100,43.07500,-1.69,,14.57,16.27,-1.69,14.94,-0.37,2026-09-02,2026-09-02
143.34400,43.07500,-1.84,,14.42,16.26,-1.84,14.72,-0.30,2026-09-02,2026-09-02
143.40600,43.07500,-1.64,,14.60,16.24,-1.64,15.15,-0.55,2026-09-02,2026-09-02
143.46900,43.07500,-1.62,,14.60,16.22,-1.62,15.21,-0.61,2026-09-02,2026-09-02
143.53100,43.07500,-1.60,,14.60,16.20,-1.60,15.27,-0.67,2026-09-02,2026-09-02
143.59400,43.07500,-1.56,,14.60,16.16,-1.56,15.32,-0.72,2026-09-02,2026-09-02
143.65600,43.07500,-1.53,,14.60,16.13,-1.53,15.31,-0.71,2026-09-02,2026-09-02
143.71900,43.07500,-1.49,,14.60,16.09,-1.49,15.27,-0.67,2026-09-02,2026-09-02
143.78100,43.07500,-1.58,,14.47,16.04,-1.58,15.23,-0.76,2026-09-02,2026-09-02
143.84400,43.07500,-1.90,,14.10,16.00,-1.90,15.06,-0.96,2026-09-02,2026-09-02
143.90600,43.07500,-2.27,,13.69,15.96,-2.27,14.87,-1.18,2026-09-02,2026-09-02
143.96900,43.07500,-2.23,,13.69,15.92,-2.23,14.87,-1.19,2026-09-02,2026-09-02
144.03100,43.07500,-2.23,,13.66,15.89,-2.23,14.87,-1.21,2026-09-02,2026-09-02
144.09400,43.07500,-2.30,,13.57,15.87,-2.30,14.85,-1.28,2026-09-02,2026-09-02
144.15600,43.07500,-2.37,,13.48,15.85,-2.37,14.86,-1.39,2026-09-02,2026-09-02
144.21900,43.07500,-2.35,,13.48,15.83,-2.35,14.91,-1.43,2026-09-02,2026-09-02
144.28100,43.07500,-2.17,,13.64,15.82,-2.17,15.02,-1.38,2026-09-02,2026-09-02
144.34400,43.07500,-1.93,,13.88,15.81,-1.93,15.17,-1.29,2026-09-02,2026-09-02
144.40600,43.07500,-1.83,,13.97,15.81,-1.83,15.24,-1.26,2026-09-02,2026-09-02
144.46900,43.07500,-1.83,,13.98,15.81,-1.83,15.23,-1.25,2026-09-02,2026-09-02
144.53100,43.07500,-1.79,,14.03,15.81,-1.79,14.80,-0.77,2026-09-02,2026-09-02
144.59400,43.07500,-1.91,,13.91,15.82,-1.91,14.50,-0.59,2026-09-02,2026-09-02
144.65600,43.07500,-2.08,,13.75,15.83,-2.08,14.06,-0.31,2026-09-02,2026-09-02
144.71900,43.07500,-2.11,,13.73,15.84,-2.11,14.14,-0.41,2026-09-02,2026-09-02
144.78100,43.07500,-2.11,,13.73,15.85,-2.11,14.20,-0.46,2026-09-02,2026-09-02
144.84400,43.07500,-2.04,,13.82,15.86,-2.04,14.20,-0.38,2026-09-02,2026-09-02
144.90600,43.07500,-1.80,,14.06,15.87,-1.80,14.24,-0.18,2026-09-02,2026-09-02
144.96900,43.07500,-1.42,,14.45,15.87,-1.42,14.33,+0.13,2026-09-02,2026-09-02
145.03100,43.07500,-1.16,,14.72,15.88,-1.16,14.23,+0.50,2026-09-02,2026-09-02
145.09400,43.07500,-1.00,,14.89,15.89,-1.00,14.31,+0.58,2026-09-02,2026-09-02
145.15600,43.07500,-1.08,,14.81,15.89,-1.08,14.20,+0.61,2026-09-02,2026-09-02
145.21900,43.07500,-1.37,,14.53,15.90,-1.37,13.80,+0.73,2026-09-02,2026-09-02
145.28100,43.07500,-1.62,,14.28,15.90,-1.62,13.49,+0.79,2026-09-02,2026-09-02
145.34400,43.07500,-1.65,,14.25,15.90,-1.65,13.63,+0.62,2026-09-02,2026-09-02
145.40600,43.07500,-1.68,,14.22,15.90,-1.68,13.69,+0.53,2026-09-02,2026-09-02
145.46900,43.07500,-1.67,,14.24,15.90,-1.67,13.83,+0.41,2026-09-02,2026-09-02
145.53100,43.07500,-1.64,,14.26,15.90,-1.64,13.97,+0.29,2026-09-02,2026-09-02
145.59400,43.07500,-1.89,,14.01,15.90,-1.89,14.06,-0.05,2026-09-02,2026-09-02
145.65600,43.07500,-1.86,,14.04,15.90,-1.86,14.17,-0.13,2026-09-02,2026-09-02
145.71900,43.07500,-1.85,,14.06,15.90,-1.85,14.23,-0.18,2026-09-02,2026-09-02
145.78100,43.07500,-1.84,,14.06,15.90,-1.84,14.26,-0.20,2026-09-02,2026-09-02
145.84400,43.07500,-1.85,,14.06,15.90,-1.85,14.28,-0.22,2026-09-02,2026-09-02
139.40600,43.02500,+0.92,,17.74,16.82,+0.92,17.99,-0.24,2026-09-02,2026-09-02
139.46900,43.02500,+0.56,,17.40,16.84,+0.56,17.64,-0.24,2026-09-02,2026-09-02
139.53100,43.02500,+0.53,,17.38,16.85,+0.53,17.62,-0.24,2026-09-02,2026-09-02
139.59400,43.02500,+0.48,,17.36,16.87,+0.48,17.59,-0.23,2026-09-02,2026-09-02
139.65600,43.02500,+0.44,,17.33,16.89,+0.44,17.56,-0.23,2026-09-02,2026-09-02
139.71900,43.02500,+0.06,,16.97,16.91,+0.06,16.99,-0.02,2026-09-02,2026-09-02
139.78100,43.02500,+0.04,,16.97,16.93,+0.04,17.00,-0.02,2026-09-02,2026-09-02
139.84400,43.02500,+0.02,,16.98,16.96,+0.02,17.01,-0.03,2026-09-02,2026-09-02
139.90600,43.02500,+0.00,,16.98,16.98,+0.00,17.02,-0.04,2026-09-02,2026-09-02
139.96900,43.02500,-0.02,,16.97,16.99,-0.02,17.03,-0.06,2026-09-02,2026-09-02
140.03100,43.02500,-0.03,,16.97,17.00,-0.03,17.04,-0.08,2026-09-02,2026-09-02
140.09400,43.02500,-0.19,,16.80,16.99,-0.19,17.07,-0.26,2026-09-02,2026-09-02
140.15600,43.02500,-0.19,,16.78,16.96,-0.19,17.06,-0.28,2026-09-02,2026-09-02
140.21900,43.02500,-0.16,,16.73,16.90,-0.16,17.05,-0.32,2026-09-02,2026-09-02
140.28100,43.02500,-0.10,,16.68,16.78,-0.10,17.04,-0.35,2026-09-02,2026-09-02
140.34400,43.02500,+0.01,,16.62,16.61,+0.01,17.01,-0.39,2026-09-02,2026-09-02
140.40600,43.02500,+0.03,,16.41,16.39,+0.03,16.79,-0.38,2026-09-02,2026-09-02
140.46900,43.02500,+0.20,,16.33,16.12,+0.20,16.70,-0.38,2026-09-02,2026-09-02
140.53100,43.02500,+0.32,,16.19,15.86,+0.32,16.50,-0.32,2026-09-02,2026-09-02
140.59400,43.02500,+0.50,,16.12,15.63,+0.50,16.44,-0.32,2026-09-02,2026-09-02
140.65600,43.02500,+0.59,,16.06,15.46,+0.59,16.24,-0.18,2026-09-02,2026-09-02
140.71900,43.02500,+0.61,,16.01,15.40,+0.61,15.99,+0.02,2026-09-02,2026-09-02
140.78100,43.02500,+0.40,,15.98,15.58,+0.40,15.81,+0.17,2026-09-02,2026-09-02
140.84400,43.02500,+0.07,,15.97,15.90,+0.07,15.74,+0.23,2026-09-02,2026-09-02
140.90600,43.02500,-0.12,,16.22,16.34,-0.12,16.13,+0.09,2026-09-02,2026-09-02
140.96900,43.02500,-0.43,,16.33,16.76,-0.43,16.37,-0.04,2026-09-02,2026-09-02
141.03100,43.02500,-0.60,,16.50,17.10,-0.60,16.89,-0.40,2026-09-02,2026-09-02
141.09400,43.02500,-0.97,,16.44,17.40,-0.97,16.78,-0.35,2026-09-02,2026-09-02
141.15600,43.02500,-1.34,,16.40,17.74,-1.34,16.68,-0.28,2026-09-02,2026-09-02
141.21900,43.02500,-1.78,,16.30,18.08,-1.78,16.42,-0.12,2026-09-02,2026-09-02
141.28100,43.02500,-1.85,,16.44,18.29,-1.85,16.49,-0.06,2026-09-02,2026-09-02
141.34400,43.02500,-1.86,,16.49,18.34,-1.86,16.52,-0.03,2026-09-02,2026-09-02
141.40600,43.02500,-1.95,,16.32,18.27,-1.95,15.99,+0.33,2026-09-02,2026-09-02
141.46900,43.02500,-2.07,,16.02,18.09,-2.07,15.31,+0.71,2026-09-02,2026-09-02
141.53100,43.02500,-1.98,,15.85,17.83,-1.98,14.62,+1.23,2026-09-02,2026-09-02
141.59400,43.02500,-1.54,,15.98,17.52,-1.54,14.69,+1.29,2026-09-02,2026-09-02
141.65600,43.02500,-1.01,,16.23,17.24,-1.01,14.92,+1.31,2026-09-02,2026-09-02
141.71900,43.02500,-0.72,,16.30,17.03,-0.72,15.00,+1.30,2026-09-02,2026-09-02
141.78100,43.02500,-0.89,,16.00,16.89,-0.89,14.54,+1.47,2026-09-02,2026-09-02
141.84400,43.02500,-1.32,,15.51,16.83,-1.32,13.96,+1.55,2026-09-02,2026-09-02
141.90600,43.02500,-1.80,,15.01,16.81,-1.80,13.29,+1.72,2026-09-02,2026-09-02
141.96900,43.02500,-1.95,,14.88,16.82,-1.95,13.10,+1.77,2026-09-02,2026-09-02
142.03100,43.02500,-1.87,,14.98,16.85,-1.87,13.24,+1.73,2026-09-02,2026-09-02
142.09400,43.02500,-2.01,,14.87,16.88,-2.01,13.11,+1.76,2026-09-02,2026-09-02
142.15600,43.02500,-2.27,,14.65,16.92,-2.27,13.32,+1.33,2026-09-02,2026-09-02
142.21900,43.02500,-2.39,,14.56,16.95,-2.39,13.46,+1.10,2026-09-02,2026-09-02
142.28100,43.02500,-2.08,,14.47,16.56,-2.08,13.55,+0.93,2026-09-02,2026-09-02
142.34400,43.02500,-2.19,,14.36,16.56,-2.19,13.71,+0.65,2026-09-02,2026-09-02
142.40600,43.02500,-1.72,,14.35,16.07,-1.72,13.71,+0.65,2026-09-02,2026-09-02
142.46900,43.02500,-1.69,,14.37,16.06,-1.69,13.81,+0.56,2026-09-02,2026-09-02
142.53100,43.02500,-1.69,,14.38,16.07,-1.69,13.99,+0.39,2026-09-02,2026-09-02
142.59400,43.02500,-1.72,,14.37,16.08,-1.72,14.14,+0.23,2026-09-02,2026-09-02
142.65600,43.02500,-1.87,,14.23,16.10,-1.87,14.52,-0.29,2026-09-02,2026-09-02
142.71900,43.02500,-1.89,,14.24,16.13,-1.89,14.80,-0.56,2026-09-02,2026-09-02
142.78100,43.02500,-1.89,,14.27,16.16,-1.89,14.77,-0.50,2026-09-02,2026-09-02
142.84400,43.02500,-1.87,,14.32,16.19,-1.87,14.77,-0.46,2026-09-02,2026-09-02
142.90600,43.02500,-1.87,,14.32,16.19,-1.87,14.85,-0.52,2026-09-02,2026-09-02
142.96900,43.02500,-1.90,,14.33,16.22,-1.90,14.94,-0.61,2026-09-02,2026-09-02
143.03100,43.02500,-1.82,,14.43,16.25,-1.82,15.00,-0.57,2026-09-02,2026-09-02
143.09400,43.02500,-1.80,,14.51,16.32,-1.80,14.95,-0.44,2026-09-02,2026-09-02
143.15600,43.02500,-1.66,,14.63,16.29,-1.66,15.04,-0.42,2026-09-02,2026-09-02
143.21900,43.02500,-1.61,,14.68,16.29,-1.61,15.07,-0.39,2026-09-02,2026-09-02
143.28100,43.02500,-1.54,,14.74,16.28,-1.54,15.23,-0.49,2026-09-02,2026-09-02
143.34400,43.02500,-1.53,,14.74,16.27,-1.53,15.28,-0.54,2026-09-02,2026-09-02
143.40600,43.02500,-1.55,,14.71,16.26,-1.55,15.25,-0.54,2026-09-02,2026-09-02
143.46900,43.02500,-1.63,,14.60,16.23,-1.63,15.16,-0.56,2026-09-02,2026-09-02
143.53100,43.02500,-1.61,,14.60,16.21,-1.61,15.20,-0.60,2026-09-02,2026-09-02
143.59400,43.02500,-1.57,,14.60,16.17,-1.57,15.24,-0.64,2026-09-02,2026-09-02
143.65600,43.02500,-1.47,,14.67,16.13,-1.47,15.46,-0.79,2026-09-02,2026-09-02
143.71900,43.02500,-1.40,,14.69,16.09,-1.40,15.51,-0.82,2026-09-02,2026-09-02
143.78100,43.02500,-1.53,,14.52,16.05,-1.53,15.51,-0.99,2026-09-02,2026-09-02
143.84400,43.02500,-1.94,,14.06,16.00,-1.94,15.15,-1.09,2026-09-02,2026-09-02
143.90600,43.02500,-2.20,,13.76,15.96,-2.20,14.94,-1.17,2026-09-02,2026-09-02
143.96900,43.02500,-2.12,,13.80,15.92,-2.12,14.97,-1.17,2026-09-02,2026-09-02
144.03100,43.02500,-2.06,,13.82,15.88,-2.06,15.00,-1.18,2026-09-02,2026-09-02
144.09400,43.02500,-2.13,,13.72,15.85,-2.13,14.97,-1.25,2026-09-02,2026-09-02
144.15600,43.02500,-2.29,,13.54,15.83,-2.29,14.97,-1.42,2026-09-02,2026-09-02
144.21900,43.02500,-2.30,,13.52,15.82,-2.30,14.97,-1.45,2026-09-02,2026-09-02
144.28100,43.02500,-2.01,,13.80,15.81,-2.01,15.19,-1.39,2026-09-02,2026-09-02
144.34400,43.02500,-1.70,,14.10,15.80,-1.70,15.42,-1.31,2026-09-02,2026-09-02
144.40600,43.02500,-1.63,,14.17,15.80,-1.63,15.47,-1.30,2026-09-02,2026-09-02
144.46900,43.02500,-1.67,,14.14,15.80,-1.67,15.33,-1.19,2026-09-02,2026-09-02
144.53100,43.02500,-1.74,,14.07,15.81,-1.74,14.88,-0.82,2026-09-02,2026-09-02
144.59400,43.02500,-1.87,,13.94,15.82,-1.87,14.50,-0.56,2026-09-02,2026-09-02
144.65600,43.02500,-1.96,,13.87,15.82,-1.96,14.28,-0.41,2026-09-02,2026-09-02
144.71900,43.02500,-2.01,,13.82,15.83,-2.01,14.19,-0.37,2026-09-02,2026-09-02
144.78100,43.02500,-2.01,,13.83,15.84,-2.01,14.15,-0.32,2026-09-02,2026-09-02
144.84400,43.02500,-1.96,,13.89,15.85,-1.96,14.17,-0.28,2026-09-02,2026-09-02
144.90600,43.02500,-1.80,,14.06,15.86,-1.80,14.21,-0.15,2026-09-02,2026-09-02
144.96900,43.02500,-1.54,,14.33,15.87,-1.54,14.28,+0.05,2026-09-02,2026-09-02
145.03100,43.02500,-1.26,,14.62,15.88,-1.26,14.36,+0.26,2026-09-02,2026-09-02
145.09400,43.02500,-1.22,,14.67,15.88,-1.22,14.15,+0.52,2026-09-02,2026-09-02
145.15600,43.02500,-1.25,,14.64,15.89,-1.25,14.07,+0.57,2026-09-02,2026-09-02
145.21900,43.02500,-1.38,,14.51,15.89,-1.38,13.91,+0.60,2026-09-02,2026-09-02
145.28100,43.02500,-1.53,,14.37,15.90,-1.53,13.74,+0.63,2026-09-02,2026-09-02
145.34400,43.02500,-1.55,,14.35,15.90,-1.55,13.76,+0.58,2026-09-02,2026-09-02
145.40600,43.02500,-1.60,,14.30,15.90,-1.60,13.78,+0.52,2026-09-02,2026-09-02
145.46900,43.02500,-1.62,,14.28,15.90,-1.62,13.85,+0.43,2026-09-02,2026-09-02
145.53100,43.02500,-1.62,,14.29,15.90,-1.62,13.94,+0.34,2026-09-02,2026-09-02
145.59400,43.02500,-1.60,,14.30,15.90,-1.60,14.04,+0.26,2026-09-02,2026-09-02
145.65600,43.02500,-1.90,,14.00,15.90,-1.90,14.08,-0.07,2026-09-02,2026-09-02
145.71900,43.02500,-1.88,,14.02,15.90,-1.88,14.14,-0.12,2026-09-02,2026-09-02
145.78100,43.02500,-1.87,,14.03,15.90,-1.87,14.19,-0.15,2026-09-02,2026-09-02
145.84400,43.02500,-1.87,,14.04,15.90,-1.87,14.21,-0.18,2026-09-02,2026-09-02
139.40600,42.97500,+0.93,,17.76,16.83,+0.93,18.01,-0.25,2026-09-02,2026-09-02
139.46900,42.97500,+0.89,,17.75,16.85,+0.89,17.99,-0.24,2026-09-02,2026-09-02
139.53100,42.97500,+0.86,,17.73,16.87,+0.86,17.97,-0.24,2026-09-02,2026-09-02
139.59400,42.97500,+0.55,,17.44,16.89,+0.55,17.40,+0.04,2026-09-02,2026-09-02
139.65600,42.97500,+0.50,,17.42,16.92,+0.50,17.37,+0.05,2026-09-02,2026-09-02
139.71900,42.97500,+0.44,,17.39,16.95,+0.44,17.33,+0.05,2026-09-02,2026-09-02
139.78100,42.97500,+0.01,,16.99,16.98,+0.01,16.99,+0.00,2026-09-02,2026-09-02
139.84400,42.97500,-0.01,,17.00,17.01,-0.01,17.00,-0.00,2026-09-02,2026-09-02
139.90600,42.97500,-0.04,,17.00,17.04,-0.04,17.01,-0.01,2026-09-02,2026-09-02
139.96900,42.97500,-0.06,,17.01,17.07,-0.06,17.02,-0.02,2026-09-02,2026-09-02
140.03100,42.97500,-0.09,,17.01,17.10,-0.09,17.04,-0.03,2026-09-02,2026-09-02
140.09400,42.97500,-0.10,,17.01,17.11,-0.10,17.05,-0.04,2026-09-02,2026-09-02
140.15600,42.97500,-0.24,,16.86,17.10,-0.24,16.99,-0.12,2026-09-02,2026-09-02
140.21900,42.97500,-0.23,,16.82,17.05,-0.23,17.06,-0.24,2026-09-02,2026-09-02
140.28100,42.97500,-0.19,,16.75,16.94,-0.19,17.03,-0.27,2026-09-02,2026-09-02
140.34400,42.97500,-0.10,,16.65,16.75,-0.10,16.97,-0.32,2026-09-02,2026-09-02
140.40600,42.97500,-0.18,,16.29,16.47,-0.18,16.60,-0.31,2026-09-02,2026-09-02
140.46900,42.97500,+0.10,,16.22,16.12,+0.10,16.54,-0.32,2026-09-02,2026-09-02
140.53100,42.97500,+0.32,,16.07,15.75,+0.32,16.32,-0.25,2026-09-02,2026-09-02
140.59400,42.97500,+0.67,,16.09,15.42,+0.67,16.42,-0.34,2026-09-02,2026-09-02
140.65600,42.97500,+0.89,,16.05,15.16,+0.89,16.25,-0.20,2026-09-02,2026-09-02
140.71900,42.97500,+0.94,,15.95,15.01,+0.94,15.78,+0.17,2026-09-02,2026-09-02
140.78100,42.97500,+0.84,,15.91,15.06,+0.84,15.54,+0.37,2026-09-02,2026-09-02
140.84400,42.97500,+0.31,,15.65,15.33,+0.31,15.21,+0.44,2026-09-02,2026-09-02
140.90600,42.97500,-0.82,,14.98,15.79,-0.82,14.49,+0.49,2026-09-02,2026-09-02
140.96900,42.97500,-0.71,,15.61,16.33,-0.71,15.33,+0.29,2026-09-02,2026-09-02
141.03100,42.97500,-1.17,,15.63,16.80,-1.17,15.43,+0.21,2026-09-02,2026-09-02
141.09400,42.97500,-1.45,,15.77,17.22,-1.45,15.76,+0.01,2026-09-02,2026-09-02
141.15600,42.97500,-1.16,,16.44,17.60,-1.16,16.70,-0.26,2026-09-02,2026-09-02
141.21900,42.97500,-1.63,,16.30,17.92,-1.63,16.41,-0.11,2026-09-02,2026-09-02
141.28100,42.97500,-1.78,,16.34,18.12,-1.78,16.33,+0.00,2026-09-02,2026-09-02
141.34400,42.97500,-1.98,,16.31,18.29,-1.98,16.25,+0.06,2026-09-02,2026-09-02
141.40600,42.97500,-2.08,,16.10,18.18,-2.08,15.63,+0.47,2026-09-02,2026-09-02
141.46900,42.97500,-2.20,,15.83,18.03,-2.20,15.18,+0.65,2026-09-02,2026-09-02
141.53100,42.97500,-2.13,,15.69,17.82,-2.13,14.82,+0.87,2026-09-02,2026-09-02
141.59400,42.97500,-1.79,,15.80,17.59,-1.79,14.86,+0.94,2026-09-02,2026-09-02
141.65600,42.97500,-1.27,,16.11,17.38,-1.27,14.95,+1.17,2026-09-02,2026-09-02
141.71900,42.97500,-0.97,,16.24,17.21,-0.97,14.99,+1.25,2026-09-02,2026-09-02
141.78100,42.97500,-1.13,,15.95,17.09,-1.13,14.66,+1.29,2026-09-02,2026-09-02
141.84400,42.97500,-1.49,,15.52,17.01,-1.49,14.06,+1.45,2026-09-02,2026-09-02
141.90600,42.97500,-1.77,,15.20,16.97,-1.77,13.54,+1.66,2026-09-02,2026-09-02
141.96900,42.97500,-1.92,,15.04,16.96,-1.92,13.21,+1.83,2026-09-02,2026-09-02
142.03100,42.97500,-1.86,,15.11,16.96,-1.86,13.22,+1.89,2026-09-02,2026-09-02
142.09400,42.97500,-2.02,,14.96,16.98,-2.02,13.13,+1.83,2026-09-02,2026-09-02
142.15600,42.97500,-2.06,,14.93,16.99,-2.06,13.23,+1.70,2026-09-02,2026-09-02
142.21900,42.97500,-2.45,,14.56,17.01,-2.45,13.49,+1.07,2026-09-02,2026-09-02
142.28100,42.97500,-1.99,,14.60,16.59,-1.99,13.57,+1.03,2026-09-02,2026-09-02
142.34400,42.97500,-2.22,,14.37,16.58,-2.22,13.65,+0.72,2026-09-02,2026-09-02
142.40600,42.97500,-2.23,,14.34,16.57,-2.23,13.63,+0.71,2026-09-02,2026-09-02
142.46900,42.97500,-2.11,,14.43,16.55,-2.11,13.70,+0.73,2026-09-02,2026-09-02
142.53100,42.97500,-1.60,,14.49,16.09,-1.60,13.82,+0.67,2026-09-02,2026-09-02
142.59400,42.97500,-1.62,,14.48,16.10,-1.62,13.93,+0.55,2026-09-02,2026-09-02
142.65600,42.97500,-1.63,,14.49,16.13,-1.63,14.05,+0.44,2026-09-02,2026-09-02
142.71900,42.97500,-1.87,,14.38,16.26,-1.87,14.53,-0.15,2026-09-02,2026-09-02
142.78100,42.97500,-1.91,,14.36,16.26,-1.91,14.81,-0.46,2026-09-02,2026-09-02
142.84400,42.97500,-1.90,,14.37,16.27,-1.90,14.83,-0.46,2026-09-02,2026-09-02
142.90600,42.97500,-1.94,,14.41,16.35,-1.94,14.87,-0.46,2026-09-02,2026-09-02
142.96900,42.97500,-1.86,,14.47,16.33,-1.86,14.91,-0.43,2026-09-02,2026-09-02
143.03100,42.97500,-1.75,,14.57,16.32,-1.75,14.94,-0.37,2026-09-02,2026-09-02
143.09400,42.97500,-1.52,,14.79,16.31,-1.52,15.22,-0.43,2026-09-02,2026-09-02
143.15600,42.97500,-1.46,,14.85,16.30,-1.46,15.40,-0.56,2026-09-02,2026-09-02
143.21900,42.97500,-1.39,,14.91,16.30,-1.39,15.55,-0.65,2026-09-02,2026-09-02
143.28100,42.97500,-1.42,,14.87,16.29,-1.42,15.53,-0.66,2026-09-02,2026-09-02
143.34400,42.97500,-1.51,,14.78,16.28,-1.51,15.37,-0.60,2026-09-02,2026-09-02
143.40600,42.97500,-1.58,,14.68,16.26,-1.58,15.22,-0.54,2026-09-02,2026-09-02
143.46900,42.97500,-1.60,,14.64,16.24,-1.60,15.20,-0.56,2026-09-02,2026-09-02
143.53100,42.97500,-1.56,,14.65,16.21,-1.56,15.29,-0.64,2026-09-02,2026-09-02
143.59400,42.97500,-1.49,,14.69,16.18,-1.49,15.43,-0.74,2026-09-02,2026-09-02
143.65600,42.97500,-1.41,,14.72,16.14,-1.41,15.54,-0.82,2026-09-02,2026-09-02
143.71900,42.97500,-1.35,,14.75,16.10,-1.35,15.61,-0.86,2026-09-02,2026-09-02
143.78100,42.97500,-1.49,,14.56,16.05,-1.49,15.60,-1.04,2026-09-02,2026-09-02
143.84400,42.97500,-1.59,,14.41,16.01,-1.59,15.47,-1.06,2026-09-02,2026-09-02
143.90600,42.97500,-1.93,,14.04,15.96,-1.93,15.23,-1.19,2026-09-02,2026-09-02
143.96900,42.97500,-2.04,,13.88,15.92,-2.04,15.03,-1.15,2026-09-02,2026-09-02
144.03100,42.97500,-1.94,,13.95,15.88,-1.94,15.07,-1.13,2026-09-02,2026-09-02
144.09400,42.97500,-1.92,,13.93,15.85,-1.92,15.09,-1.15,2026-09-02,2026-09-02
144.15600,42.97500,-2.07,,13.76,15.83,-2.07,15.06,-1.30,2026-09-02,2026-09-02
144.21900,42.97500,-2.09,,13.73,15.82,-2.09,15.10,-1.37,2026-09-02,2026-09-02
144.28100,42.97500,-1.85,,13.96,15.81,-1.85,15.30,-1.34,2026-09-02,2026-09-02
144.34400,42.97500,-1.58,,14.22,15.80,-1.58,15.53,-1.31,2026-09-02,2026-09-02
144.40600,42.97500,-1.55,,14.25,15.80,-1.55,15.53,-1.28,2026-09-02,2026-09-02
144.46900,42.97500,-1.63,,14.17,15.80,-1.63,15.36,-1.19,2026-09-02,2026-09-02
144.53100,42.97500,-1.72,,14.08,15.81,-1.72,14.89,-0.81,2026-09-02,2026-09-02
144.59400,42.97500,-1.85,,13.96,15.82,-1.85,14.46,-0.50,2026-09-02,2026-09-02
144.65600,42.97500,-1.92,,13.90,15.82,-1.92,14.19,-0.29,2026-09-02,2026-09-02
144.71900,42.97500,-1.94,,13.89,15.83,-1.94,14.08,-0.19,2026-09-02,2026-09-02
144.78100,42.97500,-1.94,,13.90,15.84,-1.94,14.05,-0.15,2026-09-02,2026-09-02
144.84400,42.97500,-1.91,,13.94,15.85,-1.91,14.11,-0.17,2026-09-02,2026-09-02
144.90600,42.97500,-1.81,,14.05,15.86,-1.81,14.16,-0.11,2026-09-02,2026-09-02
144.96900,42.97500,-1.63,,14.24,15.87,-1.63,14.23,+0.00,2026-09-02,2026-09-02
145.03100,42.97500,-1.44,,14.44,15.87,-1.44,14.30,+0.14,2026-09-02,2026-09-02
145.09400,42.97500,-1.39,,14.50,15.88,-1.39,14.04,+0.46,2026-09-02,2026-09-02
145.15600,42.97500,-1.39,,14.50,15.89,-1.39,13.98,+0.52,2026-09-02,2026-09-02
145.21900,42.97500,-1.45,,14.44,15.89,-1.45,13.89,+0.55,2026-09-02,2026-09-02
145.28100,42.97500,-1.54,,14.36,15.89,-1.54,13.78,+0.58,2026-09-02,2026-09-02
145.34400,42.97500,-1.51,,14.39,15.90,-1.51,13.83,+0.56,2026-09-02,2026-09-02
145.40600,42.97500,-1.56,,14.34,15.90,-1.56,13.84,+0.51,2026-09-02,2026-09-02
145.46900,42.97500,-1.58,,14.32,15.90,-1.58,13.88,+0.44,2026-09-02,2026-09-02
145.53100,42.97500,-1.59,,14.31,15.90,-1.59,13.94,+0.37,2026-09-02,2026-09-02
145.59400,42.97500,-1.59,,14.31,15.90,-1.59,14.00,+0.31,2026-09-02,2026-09-02
145.65600,42.97500,-1.93,,13.98,15.90,-1.93,14.01,-0.03,2026-09-02,2026-09-02
145.71900,42.97500,-1.91,,14.00,15.90,-1.91,14.07,-0.08,2026-09-02,2026-09-02
145.78100,42.97500,-1.89,,14.01,15.90,-1.89,14.12,-0.11,2026-09-02,2026-09-02
145.84400,42.97500,-1.89,,14.02,15.91,-1.89,14.15,-0.14,2026-09-02,2026-09-02
139.40600,42.92500,+0.70,,17.78,17.08,+0.70,18.04,-0.26,2026-09-02,2026-09-02
139.46900,42.92500,+0.90,,17.77,16.87,+0.90,18.02,-0.25,2026-09-02,2026-09-02
139.53100,42.92500,+0.86,,17.75,16.89,+0.86,17.99,-0.24,2026-09-02,2026-09-02
139.59400,42.92500,+0.81,,17.73,16.92,+0.81,17.96,-0.24,2026-09-02,2026-09-02
139.65600,42.92500,+0.50,,17.44,16.94,+0.50,17.40,+0.04,2026-09-02,2026-09-02
139.71900,42.92500,+0.43,,17.41,16.98,+0.43,17.36,+0.05,2026-09-02,2026-09-02
139.78100,42.92500,+0.36,,17.38,17.01,+0.36,17.32,+0.06,2026-09-02,2026-09-02
139.84400,42.92500,+0.28,,17.34,17.05,+0.28,17.27,+0.07,2026-09-02,2026-09-02
